max_ZCR,min_ZCR,max_short_term_energy,min_short_term_energy,max_short_term_energy_entropy,min_short_term_energy_entropy,max_spectral_centroid,min_spectral_centroid,max_spectral_spread,min_spectral_spread,max_spectral_entropy,min_spectral_entropy,max_spectral_flux,min_spectral_flux,max_spectral_roll_off,min_spectral_roll_off,max_MFCC_1,min_MFCC_1,max_MFCC_2,min_MFCC_2,max_MFCC_3,min_MFCC_3,max_MFCC_4,min_MFCC_4,max_MFCC_5,min_MFCC_5,max_MFCC_6,min_MFCC_6,max_MFCC_7,min_MFCC_7,max_MFCC_8,min_MFCC_8,max_MFCC_9,min_MFCC_9,max_MFCC_10,min_MFCC_10,max_MFCC_11,min_MFCC_11,max_MFCC_12,min_MFCC_12,max_MFCC_13,min_MFCC_13,max_Chroma_1,min_Chroma_1,max_Chroma_2,min_Chroma_2,max_Chroma_3,min_Chroma_3,max_Chroma_4,min_Chroma_4,max_Chroma_5,min_Chroma_5,max_Chroma_6,min_Chroma_6,max_Chroma_7,min_Chroma_7,max_Chroma_8,min_Chroma_8,max_Chroma_9,min_Chroma_9,max_Chroma_10,min_Chroma_10,max_Chroma_11,min_Chroma_11,max_Chroma_12,min_Chroma_12,max_Chroma_Deviation,min_Chroma_Deviation,label
0.13193812556869883,0.11527777777777778,0.14306870062808116,0.03969858170326496,2.9703610418433977,2.0255844825084446,0.21736445003735974,0.14025545931255134,0.19214014708372157,0.0895141889202782,0.4316669154830436,0.21945944418734575,0.020174405698849884,0.0,0.18,0.14,-26.512975269785226,-28.895669870224385,-3.4242777427370084,-3.90965175284878,1.412928552198046,0.7947774986783476,0.0796125888994499,-0.26550479440886027,0.23372878874472602,-0.039183052438898434,-0.3387674980325805,-0.8588058652384808,1.0697903850212984,0.27867536661208603,0.029178135443477898,-0.6732637820132513,0.7833589166897018,-0.6802775873393038,0.6684977125918385,-0.15222536894951855,-0.1226069180225871,-0.7120193795429028,0.4073024011336386,-0.15438500696971952,0.04365894775994785,-0.18244688473495382,0.001651653229317984,5.0936306735603e-05,0.0003283029642402035,0.00012596715581140433,0.002348327860066464,5.673251365610036e-05,0.0011871005597976433,5.0804816273655836e-05,0.0009188683790771643,0.00032963818662625654,0.0037259896328784934,0.00022027676875150624,0.012391728530344637,0.00030920476376844675,0.015432802097343849,0.0003489277689530708,0.009866161047662433,0.00039213807061076907,0.021006835963850203,0.005611851309154813,0.021437492932274788,0.0026369386456428006,0.015716633659195286,0.0003741865029732925,0.00764032948258917,0.005188697125432639,CSn
0.12829845313921748,0.11631108052305575,0.16877099113254568,0.054768695592341876,3.048861465780928,2.108205805073953,0.18445754956349006,0.13998438565859314,0.1659554611146272,0.08807071982076249,0.5237027653029213,0.2340482563841452,0.024154369045690044,0.0,0.16363636363636364,0.14,-24.931185356447592,-27.47483344858213,-2.4122591277806156,-4.400173902267709,1.8024348147169291,1.0640444071731088,0.06517112850881432,-0.31088664090040474,0.27612072646141084,-0.14883017692617,-0.032172050163295725,-0.7623696517949176,0.6585889083628089,0.20107434867802487,-0.1447305307715402,-0.8646074646632371,0.6055742765003431,-0.4716808690836939,0.82338999475105,-0.3172676724769819,-0.07748227165721734,-0.4639108740488372,0.6269941399895018,0.1284174309100685,0.2245849744837533,-0.22400995800998325,0.0008800021987705321,0.00012355324814591694,0.0008916311152288474,6.662359241955477e-05,0.00048339013473573786,0.00015451206701547608,0.001086988763049036,0.0001684936168758816,0.0014984131710024753,0.00016342363929990218,0.00361458302619664,0.00023344006424090002,0.012270094897261836,0.00013362565261581383,0.019453684809602717,0.0003543152931204934,0.015599723008746874,0.0006205059375191413,0.016030351189823943,0.001914728905181427,0.028302108006454853,0.0029786353135565716,0.01995571406384013,0.0006858940698795308,0.00819712292469694,0.004514588705927317,CSn
0.13193812556869883,0.12738853503184713,0.15740904520746318,0.049178504100969696,2.965610452962764,2.0398520613728173,0.21634714239751315,0.14461980348206602,0.19728310872718097,0.1027871370711366,0.5099925252913681,0.2843510645224119,0.019400760103219335,0.0,0.18,0.14,-26.275406813793634,-27.519652879040343,-1.9151124299135154,-4.122487559432989,1.2827020571876648,0.7211809836775617,0.021605209663666615,-0.2414885297647975,0.023733786208064284,-0.21164027490957604,-0.322530571258964,-0.9839464642548067,0.8725133603396801,0.4007705882998057,0.2423083687170069,-1.0178362621611399,0.6400195428187764,-0.2149299191931975,0.7834480799662693,-0.23833181108482568,-0.11943525281706642,-0.48242337749247655,0.4075500240915657,-0.09532460095201604,0.2074223515688355,-0.2515062591832776,0.009027260304577202,0.00013969392832856366,0.0010417039406738595,4.247759131913616e-05,0.0002162546548944396,0.00011453267098715208,0.0007807264975614189,0.00013008065424886095,0.001106229336770118,0.0002662078762793198,0.0038938351859896373,0.00022065150136550842,0.007679848765784727,0.0002586704833139858,0.010336974114980352,0.0005448218479068024,0.012678573861624383,0.0004239003238525605,0.012373569646506467,0.0024969664735837276,0.03836608980017273,0.002696055501822318,0.017071896625296474,0.0005952799430759231,0.010580529988290831,0.004093912892621511,CSn
0.3303002729754322,0.06551410373066424,0.08538230036544418,7.93476779363206e-05,3.2394523367309325,1.663495176295983,0.3896661343269881,0.1149350073039392,0.284500364053037,0.13473431652739995,2.4060392499592416,0.31982181787879416,0.01141958190159994,0.0,0.7909090909090909,0.09272727272727273,-24.63442391703894,-35.78052305365611,-0.49090265112677733,-2.0217187403995247,0.23420489721446794,-1.3598199352155629,1.0759445982192704,-0.42331101658616066,1.092284928171859,-0.08129150746241098,0.2770512745074952,-0.6804715381218002,-0.2016634582255613,-0.4916564226279856,0.7032868963394273,0.027355280898252208,0.45924947497316543,-0.31600978709200606,0.31291707144301545,-1.0187538885039105,1.0827108806393484,-0.7607695897112582,-0.021988697205980554,-0.6872023399935678,0.5331232841978776,-0.2525841924846924,0.022077150994145766,0.0006398751265856935,0.012908269697238564,0.0002767702427401754,0.03583812749792573,0.0008172747118231925,0.06573679237642772,0.0006888580025546364,0.05055845326761634,0.00030060762207470115,0.003953120054002697,7.599898026760786e-05,0.006098811986109216,6.756784072941005e-05,0.01853409371294204,0.00016471286292460676,0.0015231931059909148,0.00010231873436261228,0.004715702172213636,8.8146824197087e-05,0.008270076053676221,0.00035324084594435943,0.007376408530760246,0.00010580798498530404,0.02097525957398357,0.0008329995873238383,CSn
0.11828935395814377,0.10661157024793388,0.14823127165743957,0.008972085869265251,2.856841455283095,2.156778161052715,0.19536007790273965,0.12295425330804288,0.18869824630566992,0.08239366894195538,0.7432521672579668,0.35344991917444946,0.013520230489455902,0.0,0.14909090909090908,0.11636363636363636,-24.972082826931178,-28.26245539555749,-2.0232378411636422,-4.251726060330188,2.098779100608556,0.5587181494552893,0.6942063518605954,-0.19492463491446774,0.2641200710616189,-0.8623438525007245,0.15538084653366943,-0.7296188427514025,0.7092318848288706,-0.22542973438537192,0.9101113372820181,-0.48152898294042246,-0.18832373390899207,-1.242212516336215,1.0867201400570394,0.21870921058004233,0.08992366422866442,-0.5181113029431653,0.3018772078943582,-0.1729276417699731,-0.01968607478680459,-0.17927014266912547,0.0012013326388763737,5.477426138715552e-05,0.0004236580690507879,8.415349999861844e-05,0.0013379076116826303,0.00011598963901118367,0.0013658774294660044,0.0002837951261922681,0.014410532932877217,0.0014403804849302889,0.02117571544581483,0.0006602536345057476,0.032346644527245436,0.0027139254589070186,0.011505108571152313,0.0033787924826956923,0.00789143118354349,0.001504597882066688,0.014528224770272937,0.00047857465517596286,0.006162867845574016,0.00010106661929174077,0.0033321180689838514,5.747524238674016e-05,0.009834519603377934,0.003869376755140427,CSn
0.12192902638762511,0.10828025477707007,0.12736457188501385,0.0019312060622891781,3.113590202584076,1.9079037640245307,0.17763390829811362,0.12568577065037917,0.1865326262806106,0.07420895245606646,1.0713608731379776,0.19674236186247598,0.011350381014793116,0.0,0.15454545454545454,0.12727272727272726,-25.57235338491114,-30.002368389129806,-2.2018992140956453,-4.354674205060078,1.4481935176686898,0.5902029629646961,0.5910433865973448,-0.43034489924331853,0.28879907816727113,-0.3102545545177136,-0.07373601055636371,-0.49704428370721015,0.4605179722166277,-0.16197743332599074,0.6161324709870273,0.05922363178577604,-0.38716356477310016,-0.9667559578491858,0.8636271386885408,0.17512509791685738,0.20042845073589477,-0.5054587166632556,0.2743816049575444,-0.29499374336615014,0.43736635486158026,-0.29049342041479004,0.0012031442183063569,9.489581471740463e-06,0.0007524651412535067,4.071495985000019e-05,0.0023244981265842014,0.000385839116757488,0.010881102213916768,8.319280067356064e-05,0.010588855464517223,0.0003676468265017295,0.015955898992218255,0.0024509269312765385,0.02122011033404065,0.0016690219771915355,0.028197930080975143,0.002995813067756541,0.012496899244191744,0.00022474972353474446,0.014371026928150434,0.000611958593479578,0.0015789801471583044,0.000328516493068581,0.000560850836883364,0.00012762515249709167,0.007737377024399603,0.004609793788385372,CSn
0.13705179282868526,0.11191992720655142,0.1276810178335965,0.0067619882651277245,2.812550785692111,1.886665009350514,0.1823239888909887,0.14285857318513442,0.17719859837646562,0.11858150859605693,0.6270562498869673,0.23434090657510342,0.012017757998753015,0.0,0.1509090909090909,0.12363636363636364,-26.137693900566166,-29.156360738489493,-1.7460270093931236,-4.443552261254115,1.263574779163288,0.7706851842571467,0.6294632959843098,-0.45834355581238984,0.5025854561947616,-0.07765774996142025,-0.24746096290126784,-0.8542892141438531,0.6804802353933491,0.10068284616115686,0.41579912450632533,-0.27504128611738327,-0.04247615069572381,-0.9828266412660887,1.1947940123081593,0.44669424012591336,-0.21606947603545368,-0.8344443561175299,0.4637444330098751,-0.15336647675787657,0.275739032507823,-0.34010982695848596,0.0009789632465237728,3.11837000297932e-05,0.0006535953707269941,3.945238677733626e-06,0.0005016578169436059,1.554316884601427e-05,0.0006712095612529986,4.316679616168921e-05,0.002300819407337211,0.0005576133481231943,0.006222838458349868,0.0010380363104384009,0.013602176666379242,0.0008504560943554695,0.026309319577132423,0.002363125474563163,0.01224169979424047,0.002003031663083838,0.036894627996791315,0.001085482416920061,0.0033284329407072687,0.0002638593123305225,0.0031396560381373355,8.805045918889304e-05,0.00980132304606553,0.0045339235735025706,CSn
0.17925824175824176,0.11101000909918107,0.13607634210377842,0.01775872273346888,3.0136192057184528,1.9959958824231203,0.2210965451048553,0.12511795767079467,0.1795740249533579,0.0976193773365315,1.2405614147211346,0.8126295547468139,0.025305813612832365,0.0,0.26181818181818184,0.11636363636363636,-24.97098521659052,-27.912446461129907,-2.4298334614616297,-5.218930982188216,0.7426093159168113,-0.0007822130539273545,1.2261087377883075,-0.037792863478407254,0.02072848185108071,-0.23839717454742043,-0.1893338276752275,-0.47279960374909963,0.665070481669537,-0.2996689393271826,1.2255292219837586,-0.6285526931163642,-0.14893025458300876,-1.3121445017624764,0.8752540465911218,0.4777759815730387,0.39860825214377543,-0.6563926108995344,0.24537621312649188,-0.46266576516162267,0.08440029754704205,-0.0759229193608395,0.0002700196507146923,9.42380065261868e-05,0.0016951851596628835,7.541188724402733e-05,0.003876208992806906,0.00026862643353412787,0.003109694852653044,0.00012412581342107824,0.01293413940183334,0.0004366280512427919,0.02599888195883242,0.00031939003709267167,0.024041938833629012,0.0012265371083487243,0.016544997013834738,0.004344176293738635,0.015692468857743908,0.0002504219146402511,0.004370214753638335,7.626875093289242e-05,0.0006516286736009712,0.0001547896373945724,0.0013753049461757403,6.469534346396623e-05,0.008362481288140334,0.005094882842746515,CSn
0.15404040404040403,0.09827115559599636,0.1542869985761147,0.0024453304633226206,2.792488704299342,1.8882071764675235,0.20712503299620733,0.11066946007472407,0.214024226657499,0.08319000360389264,1.1495437576443865,0.7275224949959316,0.01110541285928134,0.0,0.12363636363636364,0.10363636363636364,-24.782610371378603,-28.677920723001193,-1.642701940612486,-4.771434811609494,0.7296705699143874,0.0384861931786911,1.5282920413707681,0.2720815186071161,-0.10019179289034576,-0.5550180274996837,0.44576652343974865,-0.17794420336442124,-0.008477347142591593,-0.805834456951529,1.3330240884124607,0.3245193459809831,-0.6735192943948816,-1.293378829814184,0.7927431251738973,0.05251026602685123,0.4267970963865871,-0.39206098590406985,-0.0385045616749374,-0.3597889304108537,0.23413435987930883,-0.11208738180098644,0.0034463688582865846,0.0002426835691609121,0.003576191602241675,8.966841535545985e-05,0.014869380236479319,0.0004073306652692429,0.028194689086527367,0.005468196211801686,0.026449996238819926,0.010744977262875339,0.013242555905551439,0.0006308244510233683,0.008477762410611961,0.0021714419879308245,0.02469581442493494,0.0003296106442922357,0.009941921324553012,0.0006678439756030715,0.00075630110185922,0.00014870013911772557,0.00111445575809355,7.078755640520793e-05,0.0008994934551890544,3.8477221030601676e-05,0.008245101354721372,0.005467106534189021,CSn
0.11679336558396683,0.09281164695177434,0.13020076295118438,0.03249988373627786,2.924757041500949,1.7457913156224183,0.1698271334907177,0.12285178575351283,0.14662123556640017,0.11680021669683235,1.0117675017950547,0.2918262402032883,0.03148295926487857,0.0,0.13636363636363635,0.11454545454545455,-25.559332860466768,-28.5687301150469,-3.222308392640467,-4.414029207335127,1.5777639916225006,-0.14878728267515715,1.1475714893550033,0.2627213835889385,-0.07160268982324945,-0.9005469231938313,0.29789916168666397,-0.18990984312702677,1.1169314118840528,-0.4779812644746294,1.029449669151427,-0.5705103915511365,0.2619834131500874,-1.2621778964769068,0.7838786942012568,0.45158523838610193,0.04355854526878527,-0.7085324252754996,0.340887047042869,-0.23516900755322656,0.3226759193430586,-0.547642758493093,0.00021501212412889284,7.559774411451117e-05,0.0007515229532772551,0.00018297089386239495,0.0051784712547800465,7.829100294953378e-05,0.012978901654659536,2.7038648306384543e-05,0.01585830817373554,7.449369632040546e-05,0.01570207557644883,6.088481027374471e-05,0.01624819814227637,0.0027841907126845734,0.007220923946858435,0.0024858361974131743,0.019829026299519083,0.003357388773612936,0.008531363622826757,0.00019612557734315864,0.0034101027816791827,0.00015058927515804014,0.0018317870230055355,7.980440151984394e-05,0.006052664671313333,0.003960849247603532,CSn
0.08383233532934131,0.06005459508644222,0.13598528372531715,0.005176509347205165,3.0866304818383097,2.1577679436012125,0.15579778611057968,0.08537089616648608,0.195369802645979,0.09072177685721572,0.5662682178141923,0.09472297432087591,0.03782481549617605,0.0,0.1,0.08545454545454545,-24.29795165091836,-29.401984012470436,-1.2505675499923066,-2.2636631103132774,-0.992324558034544,-1.6559876242824416,1.7918429585478899,1.3850930754991269,-0.3880337893130822,-0.9569493957546896,0.08360408951935686,-0.09976584697386402,-0.06546560065723131,-0.5148320355523666,1.2119050286451554,0.42806230921217764,-0.48689192402033094,-0.9393410665087193,0.3211544295281121,-0.023625397652097577,0.5340501462691237,0.09799826530106077,-0.04351107788440193,-0.5465954869256877,0.4145240947343472,-0.05724249169809914,0.0008241567336644256,0.00020877963357242218,0.0055859135797346965,0.0003601065253785935,0.07648374015147451,0.0005960638868938208,0.07731025588155199,0.0013545969179723834,0.03715774224284304,0.0012718429521087363,0.03788059256410162,0.004260407910132558,0.0568859131930693,0.0006746441373322341,0.0387238488236911,0.0011698544218173533,0.00239621973858189,8.911038040730657e-05,0.0025773661429290026,9.280480298708545e-05,0.003081183542287578,5.0818532561646435e-05,0.0018631021833972869,7.874762847636245e-05,0.022528791643955735,0.005031816941448993,CSn
0.059144676979071886,0.046811397557666216,0.19134641151278584,0.0020014526959947075,3.0497860528983813,2.0499200571911462,0.1783196818024204,0.08899089161125327,0.2312910977457008,0.09756593953493968,0.229082454086598,0.10860689100007502,0.04641745801704657,0.0,0.06727272727272728,0.05818181818181818,-23.62002010289491,-29.849116106828333,-0.08777769728265698,-2.6877479749520563,-1.1587649628315941,-2.248926278221747,1.6072610252717339,0.8481311380013734,0.216900716158596,-0.6823606952481147,-0.3422311384062523,-0.794506726147533,0.7451020484559263,-0.14349755614112514,0.5885923370201613,-0.5071400221521056,-0.050441882698986966,-0.8324251372264504,0.5661810904445009,-0.015296008817822638,-0.002413009200403493,-0.3075435637635104,0.1048041898698357,-0.22404792026469525,0.14993674481874614,-0.35513818922955376,0.0008936796111075987,0.00010426213373286214,0.0033202763002271214,0.00018056369584865977,0.029581770676999564,9.763195145435733e-05,0.008466395803400755,4.253493098188985e-05,0.018045565924724432,0.0002940653404951112,0.019997057691882984,0.0019987151026744318,0.06078027393217006,0.004491997992799736,0.06720622500690157,0.006112661320917572,0.10752316891520933,0.0002927630331056298,0.014870103790122071,1.931745020833001e-05,0.0017540110168687343,0.00038330924571091193,0.00204100885454327,0.00021912005256988297,0.029188903106783085,0.00691864406593126,CSn
0.08007279344858963,0.0646041856232939,0.15574511278060688,0.010284492467292523,3.0650622308614612,1.8106984245008046,0.16192374225746697,0.11077477615662251,0.19798282660334657,0.13556686456157008,0.5778485204873192,0.3974324547448354,0.03673927086629315,0.0,0.11454545454545455,0.08363636363636363,-24.296519872076903,-26.73096432280198,-1.2428494500392475,-3.0808025541299737,-0.4312288424082204,-0.9542504056535458,1.0546660703554323,0.8695580488012533,-0.38981274623596024,-0.7373243769533243,0.0034353861836645717,-0.41773036637745037,0.5132216208083734,-0.022444291005730657,0.45986793049246866,-0.48217365264413325,0.1740968300995913,-0.7718308231627599,0.7902112084275534,0.11088018951148892,0.07740039549047055,-0.4322255652947835,-0.01094717742515463,-0.3321854700756649,0.38726897768749413,-0.06767932554520066,0.0017176590711084144,3.080803084547873e-05,0.004935809942515988,0.000520178679965041,0.002392741268057589,0.00033687271405905233,0.002025571619835074,8.377336360540688e-05,0.0071808026680562345,0.000473617461559163,0.008883665109868261,0.0009424446456394237,0.019589688838360982,0.001276262857005946,0.06468442716537348,0.0008204938687833554,0.005988117995212854,0.0018596601806828135,0.05961369809298214,0.0001307988192790233,0.003688889176580053,0.0005504699862570918,0.002237962051583671,0.00020375204613663092,0.017508550244373606,0.012334560868048376,CSn
0.11715481171548117,0.06005459508644222,0.12875508575119884,0.0021042111925329825,2.919090857984169,2.045151565256904,0.14980316979531602,0.1093198165792095,0.19337862448153606,0.12860779083600832,0.7433625257530079,0.3799725107083033,0.02235099582026597,0.0,0.12181818181818181,0.06727272727272728,-23.557589819958242,-28.403947746298236,-0.8813448918947521,-3.264155603924457,-0.5627877919273898,-0.9686845729707942,1.293629551264939,0.8560985995753594,-0.16660278850547844,-0.41754484566394245,-0.20652364678243396,-0.48174087214501476,0.6121286567981521,-0.008422296131153043,0.5766264430622648,-0.1988607084201437,-0.4036247587431011,-0.8656334784890266,0.6420493376777198,0.2593880156865017,0.2394900690197408,-0.4968167301286305,0.18276308323565565,-0.380274061100579,0.021652807325900813,-0.14451300558155755,0.0067075360462624765,0.0003006037747023319,0.0019954681465329115,0.0002852784743480635,0.001714508810719784,0.0001658690262318468,0.0030677860731121082,0.00045742889018147466,0.0035216802926604255,0.000999477650213252,0.03316824515000325,0.001445220978702539,0.10166349653489926,0.010050021093085688,0.04328813954735595,0.00016748476635664432,0.023120280573438005,0.0005196698023676,0.004277372361787133,0.0001639885055423157,0.001708831764228495,0.0003444551326203072,0.003313094356705406,0.00030543043283343997,0.02776029816277995,0.012457636123119257,CSn
0.08355978260869565,0.06551410373066424,0.18311096140363795,0.057044701265529095,3.0093918252713765,1.7265068767080438,0.1783753001272224,0.1006112389741501,0.1841816449057254,0.10462947820388978,0.8172267147232583,0.5695404601083646,0.05780638837441281,0.0,0.14909090909090908,0.10727272727272727,-23.229032071524244,-25.64790176986417,-1.5151216392717257,-3.3165367774911974,0.021898619240097138,-0.8171717156973606,1.4415791315464839,0.44459624119810315,-0.27151365353859414,-0.7291836445128639,0.3195915830765023,-0.4743501930757865,0.17719067689387064,0.09282568214169068,0.4886303833856264,-0.32103465086591265,0.5385802725559862,-0.7922630752710895,0.47002070367875026,-0.1570588778222487,0.09704930807598573,-0.10409857568296602,0.25648677909714124,-0.30444572274958914,-0.026154613182290697,-0.2941899782350404,0.003978615136687336,0.0012638031137115517,0.0037628823331094584,0.0003398170162703397,0.000842145340749483,0.00010371849692054525,0.003154891859251194,0.00033390543681824966,0.0016869630853042358,0.0013133569152848205,0.03516638989072748,0.0007393626259774224,0.07691903286151758,0.0023056086833621614,0.00978179080473347,0.00015800316250120242,0.0020631556516938106,0.0003890677466722261,0.0013069758730346332,0.00022666722612482422,0.004849734842349754,0.0001389656302246969,0.0570533723961377,0.0003262593695017554,0.02081063861192519,0.014018419705839008,CSn
0.1191992720655141,0.11191992720655142,0.13123053699165751,0.0016684040892189708,3.1924797064245016,2.2342061210982003,0.18825092445398606,0.13186550995917468,0.18694154014792858,0.09054861382419829,0.8177269075163495,0.2063727468544197,0.015656702722714792,0.0,0.13636363636363635,0.1290909090909091,-26.097219952535376,-32.64414343822104,-2.4423200277353323,-5.321767930434652,1.3365762513245283,0.16760234203624666,0.27300633276150005,-0.6950765073149355,0.33706388785979474,-0.03408501531341785,-0.1646323226216897,-0.6537322642040476,0.29017444168240925,-0.1179507143324583,0.737277243903824,0.07315642343990103,-0.41522815372862837,-0.9637623691368777,0.8193715531092511,0.09036136519990841,0.3074331944164899,-0.48367517395572085,0.20592519639960674,-0.7523474134016019,0.23370195160313545,-0.548246101534464,0.00038717726590215045,1.378370759961789e-05,0.0006973866265240982,2.752805661413359e-05,0.0014511668680682102,0.00020600334376820229,0.008469004728771514,0.00019861258559783794,0.03339865801457377,0.001133683987932355,0.013442909397753802,0.0005138665493095155,0.008961895328465776,0.000583098805753105,0.03601311344795689,0.0035476796221245712,0.019244502015108286,0.001468788780984501,0.006609042236551575,0.0004502529199465918,0.0032205935785691734,0.0001486565202876912,0.001241925898794753,7.221877043265273e-05,0.012285734877300803,0.0034453209843690736,CSn
0.06926121372031663,0.06005459508644222,0.17894493768954878,0.0584355735880215,3.013722398148564,1.7480163931428077,0.14219918153720146,0.1006165346451787,0.17742591804315658,0.11602904919912989,0.706771014022613,0.49788992796497006,0.05592483426473352,0.0,0.12181818181818181,0.10909090909090909,-23.928377613168024,-24.268685887359332,-1.5242857700935972,-2.3051725018886673,0.2367477358079124,-0.789364112918722,1.1263722275906338,0.49259044888998116,-0.28129670897965675,-0.663682940367297,0.36724431792615875,-0.3135732506659923,0.14132804567885388,0.028522488875982067,0.576830853314773,-0.36489967097601894,0.42680915361732286,-0.6600156070582109,0.31911241080671093,-0.1683150498921585,0.24924905341315004,-0.11249330084892209,0.35391125568037013,-0.4314643563245527,0.02068757077208787,-0.47969605383743313,0.016079051327600822,0.000628996957901183,0.012651755734182011,0.004211027297872777,0.001754804158040248,0.0001854516293014064,0.0008254910453278636,0.0004544504948620326,0.0020861516036478267,0.0007241403983354817,0.02845748482692112,0.0005958590830180148,0.07363522594880911,0.0027190286115462425,0.007911088565174671,0.0008902473960151129,0.001273339138799731,0.0001801163085835466,0.0011534131854094227,0.00014979957819378093,0.005113227741427572,0.0002300336308458562,0.03438237252594146,0.00017888519590684724,0.020127647614669127,0.00959693154983272,CSn
0.09643788010425716,0.056414922656960874,0.19699714712505845,0.0022689957353329124,3.0880290512069926,1.5929140059414633,0.15846665968206772,0.09667825035783344,0.19962829872786728,0.11062031702131193,0.9664532121217392,0.24163541896613952,0.014925404424188897,0.0,0.11454545454545455,0.06,-24.49397712535149,-28.023957688187238,-0.8973843889551207,-2.1186344032179587,-0.580141898267881,-1.211738822424732,1.4357553787156936,1.0635100062028489,-0.13361357153704267,-0.6953132183229055,-0.03575474600565399,-0.6666197701291863,0.37653651026156065,0.12296097482412725,0.6520842776933343,0.15868485760072884,-0.5233354856471252,-0.9267731240135019,0.45220905095717767,0.3902151787443151,0.20797590529579585,-0.4727668516134996,0.22908399264060111,-0.3819787420818409,0.05440604170527266,-0.18911762321750705,0.001623234690917517,0.0003684724852229645,0.0014912874800658495,0.00041235070291261344,0.0027727348909789657,0.0002895247215973556,0.0027927252834041095,0.0008092907936882069,0.006570081492135279,0.0002929018970698048,0.07138502303647197,0.008483005376194367,0.17152760210321008,0.00864592072470787,0.024614885431135967,7.901748076589752e-05,0.014866952414300166,0.0020590067470054735,0.0028562534940002717,0.0003354421613632694,0.0017285819812670818,0.00015631983482669397,0.0016278859983190365,6.661024139566366e-05,0.04706874861092778,0.00443381806695236,CSn
0.13466787989080983,0.0545950864422202,0.1952616838169865,0.005986382498446964,2.9666374677935035,1.451547446510965,0.16584414025724575,0.08487082104072544,0.21459256030133725,0.100499725228344,0.4764282789900675,0.15331820069426208,0.026309834584298294,0.0,0.08181818181818182,0.056363636363636366,-24.080298028019904,-27.542361718572007,-0.10523290651038635,-1.5664332463128705,-1.2451142305413203,-1.519047252459883,1.582024908477322,1.2283440047849024,-0.26216330043136055,-0.7266227696487669,-0.25978553580550434,-0.4346287638966275,0.29801913019135967,0.019320799030778314,0.8130900181923933,0.1342849876010749,-0.34768242487219364,-0.9914008456624378,1.0030342237177994,0.37157293132110936,0.14629053598536376,-0.12545576494504485,0.03747795234001755,-0.3425927519445756,0.13692307562697223,-0.20384183878779055,0.0019452719979177492,0.000173642761745897,0.0012642254609534277,0.0003556817744569832,0.001929981482042934,7.268578202499476e-05,0.003948703317451248,0.00012431787434018303,0.010151022410323451,0.0004874978544332088,0.03737544225407237,0.004660193718085875,0.17136576900832914,0.049432549587206304,0.028475571363925384,0.0007552888140530668,0.013583403480865031,6.705655114378685e-05,0.002844882851820467,0.00012858600135084162,0.0018628556633769843,8.353961414462044e-05,0.0013335425534265377,6.261662514351197e-05,0.04713404948073328,0.014539448504863365,CSn
0.15112540192926044,0.05368516833484986,0.17285420657137054,0.0027252702164322286,2.8663463206818776,1.6448562846539578,0.19062175953203267,0.09259215119865899,0.23089940370117829,0.1174376829902246,0.8261688096864304,0.3443739112261737,0.021491433297539393,0.0,0.12181818181818181,0.05454545454545454,-24.33818906456428,-27.381629521442598,-0.45043060121045475,-2.1013521015084633,-0.6673432631891563,-2.019647551985381,1.3874438296853675,0.6918617490250549,0.19653450029575284,-0.2729010747135209,-0.31888899199381604,-0.7554806091171258,0.5117573726763364,-0.11524261875753775,0.9928374212104369,-0.20543340785762296,-0.2146782013465855,-1.0889920990380528,0.8189161971834176,0.43812289728725323,0.2029954282875533,-0.42321565045585957,0.21921878330792596,-0.32589475266884743,0.03225452361163214,-0.16745603520047053,0.0014608562498657476,0.0001056893119003515,0.0012089340074856714,5.5101580546894974e-05,0.001983686690070671,0.0001452752992364011,0.0028635765256976014,5.747737798683817e-05,0.013937093816918501,0.0008573379816496072,0.13765756688592648,0.005487016203569728,0.11588302115111745,0.007119102852107133,0.0210660262334594,0.0003234502492538194,0.04522487872596591,0.0002737774604039938,0.002396113117201492,5.431813929194401e-05,0.001183573902477967,0.0001610209753281109,0.0025802815698487474,0.00010596653750516965,0.04332074688545871,0.012505878407358107,CSn
